time,x_pos,y_pos,velocity,rotation,action
5.95269,8.48064,5.82307,2,5.52359,0
5.9605,8.4821,5.8059,2,5.52359,0
5.96832,8.48353,5.78867,2,5.52359,0
5.97614,8.48491,5.77137,2,5.52359,0
5.98395,8.48625,5.75402,2,5.52359,0
5.99177,8.48755,5.7366,2,5.52359,0
5.99959,8.48882,5.71912,2,5.52359,0
6.00741,8.49004,5.70158,2,5.52359,0
6.01522,8.49123,5.68399,2,5.52359,0
6.02304,8.49238,5.66633,2,5.52359,0
6.03086,8.49349,5.64862,2,5.52359,0
6.03868,8.49457,5.63085,2,5.52359,0
6.04649,8.49561,5.61303,2,5.52359,0
6.05431,8.49661,5.59515,2,5.52359,0
6.06213,8.49757,5.57721,2,5.52359,0
6.06994,8.4985,5.55922,2,5.52359,0
6.07776,8.4994,5.54118,2,5.52359,0
6.08558,8.50026,5.52309,2,5.52359,0
6.0934,8.50109,5.50494,2,5.52359,0
6.10121,8.50188,5.48674,2,5.52359,0
6.10903,8.50263,5.46849,2,5.52359,0
6.11685,8.50336,5.45019,2,5.52359,0
6.12466,8.50405,5.43184,2,5.52359,0
6.13248,8.50471,5.41345,2,5.52359,0
6.1403,8.50533,5.395,2,5.52359,0
6.14812,8.50593,5.37651,2,5.52359,0
6.15593,8.50649,5.35797,2,5.52359,0
6.16375,8.50702,5.33939,2,5.52359,0
6.17157,8.50752,5.32076,2,5.52359,0
6.17938,8.50799,5.30208,2,5.52359,0
6.1872,8.50843,5.28336,2,5.52359,0
6.19502,8.50884,5.2646,2,5.52359,0
6.20284,8.50922,5.2458,2,5.52359,0
6.21065,8.50957,5.22695,2,5.52359,0
6.21847,8.50989,5.20807,2,5.52359,0
6.22629,8.51018,5.18914,2,5.52359,0
6.23411,8.51044,5.17018,2,5.52359,0
6.24192,8.51068,5.15117,2,5.52359,0
6.24974,8.51089,5.13213,2,5.52359,0
6.25756,8.51108,5.11305,2,5.52359,0
6.26537,8.51123,5.09393,2,5.52359,0
6.27319,8.51136,5.07477,2,5.52359,0
6.28101,8.51147,5.05558,2,5.52359,0
6.28883,8.51154,5.03636,2,5.52359,0
6.29664,8.5116,5.0171,2,5.52359,0
6.30446,8.51163,4.99781,2,5.52359,0
6.31228,8.51163,4.97848,2,5.52359,0
6.32009,8.51161,4.95913,2,5.52359,0
6.32791,8.51157,4.93974,2,5.52359,0
6.33573,8.5115,4.92032,2,5.52359,0
6.34355,8.51141,4.90087,2,5.52359,0
6.35136,8.51129,4.88139,2,5.52359,0
6.35918,8.51116,4.86188,2,5.52359,0
6.367,8.511,4.84235,2,5.52359,0
6.37481,8.51082,4.82279,2,5.52359,0
6.38263,8.51062,4.8032,2,5.52359,0
6.39045,8.5104,4.78358,2,5.52359,0
6.39827,8.51016,4.76394,2,5.52359,0
6.40608,8.5099,4.74428,2,5.52359,0
6.4139,8.50962,4.72459,2,5.52359,0
6.42172,8.50932,4.70487,2,5.52359,0
6.42953,8.509,4.68514,2,5.52359,0
6.43735,8.50866,4.66538,2,5.52359,0
6.44517,8.5083,4.64561,2,5.52359,0
6.45299,8.50793,4.62581,2,5.52359,0
6.4608,8.50753,4.60599,2,5.52359,0
6.46862,8.50712,4.58616,2,5.52359,0
6.47644,8.5067,4.5663,2,5.52359,0
6.48426,8.50625,4.54643,2,5.52359,0
6.49207,8.50579,4.52654,2,5.52359,0
6.49989,8.50532,4.50663,2,5.52359,0
6.50771,8.50483,4.48671,2,5.52359,0
6.51552,8.50432,4.46678,2,5.52359,0
6.52334,8.5038,4.44683,2,5.52359,0
6.53116,8.50326,4.42686,2,5.52359,0
6.53898,8.50272,4.40688,2,5.52359,0
6.54679,8.50215,4.38689,2,5.52359,0
6.55461,8.50158,4.36689,2,5.52359,0
6.56243,8.50099,4.34688,2,5.52359,0
6.57024,8.50039,4.32686,2,5.52359,0
6.57806,8.49977,4.30683,2,5.52359,0
6.58588,8.49915,4.28679,2,5.52359,0
6.5937,8.49851,4.26674,2,5.52359,0
6.60151,8.49786,4.24669,2,5.52359,0
6.60933,8.4972,4.22663,2,5.52359,0
6.61715,8.49653,4.20656,2,5.52359,0
6.62497,8.49585,4.18649,2,5.52359,0
6.63278,8.49516,4.16641,2,5.52359,0
6.6406,8.49446,4.14633,2,5.52359,0
6.64842,8.49376,4.12624,2,5.52359,0
6.65623,8.49304,4.10616,2,5.52359,0
6.66405,8.49232,4.08607,2,5.52359,0
6.67187,8.49158,4.06598,2,5.52359,0
6.67969,8.49084,4.04589,2,5.52359,0
6.6875,8.4901,4.0258,2,5.52359,0
6.69532,8.48934,4.00571,2,5.52359,0
6.70314,8.48858,3.98562,2,5.52359,0
6.71095,8.48782,3.96553,2,5.52359,0
6.71877,8.48705,3.94545,2,5.52359,0
6.72659,8.48627,3.92537,2,5.52359,0
6.73441,8.48549,3.9053,2,5.52359,0
6.74222,8.4847,3.88523,2,5.52359,0
6.75004,8.48391,3.86516,2,5.52359,0
6.75786,8.48311,3.8451,2,5.52359,0
6.76567,8.48231,3.82505,2,5.52359,0
6.77349,8.48151,3.80501,2,5.52359,0
6.78131,8.48071,3.78498,2,5.52359,0
6.78913,8.4799,3.76495,2,5.52359,0
6.79694,8.47909,3.74493,2,5.52359,0
6.80476,8.47828,3.72493,2,5.52359,0
6.81258,8.47746,3.70494,2,5.52359,0
6.82039,8.47665,3.68495,2,5.52359,0
6.82821,8.47584,3.66498,2,5.52359,0
6.83603,8.47502,3.64503,2,5.52359,0
6.84385,8.47421,3.62509,2,5.52359,0
6.85166,8.47339,3.60516,2,5.52359,0
6.85948,8.47258,3.58525,2,5.52359,0
6.8673,8.47177,3.56535,2,5.52359,0
6.87511,8.47095,3.54547,2,5.52359,0
6.88293,8.47015,3.52561,2,5.52359,0
6.89075,8.46934,3.50577,2,5.52359,0
6.89857,8.46853,3.48594,2,5.52359,0
6.90638,8.46773,3.46613,2,5.52359,0
6.9142,8.46693,3.44635,2,5.52359,0
6.92202,8.46614,3.42658,2,5.52359,0
6.92984,8.46535,3.40684,2,5.52359,0
6.93765,8.46456,3.38712,2,5.52359,0
6.94547,8.46378,3.36742,2,5.52359,0
6.95329,8.46301,3.34775,2,5.52359,0
6.9611,8.46223,3.3281,2,5.52359,0
6.96892,8.46147,3.30847,2,5.52359,0
6.97674,8.46071,3.28887,2,5.52359,0
6.98456,8.45996,3.2693,2,5.52359,0
6.99237,8.45921,3.24975,2,5.52359,0
7.00019,8.45847,3.23023,2,5.52359,0
7.00801,8.45774,3.21074,2,5.52359,0
7.01582,8.45702,3.19128,2,5.52359,0
7.02364,8.45631,3.17185,2,5.52359,0
7.03146,8.4556,3.15245,2,5.52359,0
7.03928,8.4549,3.13308,2,5.52359,0
7.04709,8.45422,3.11374,2,5.52359,0
7.05491,8.45354,3.09443,2,5.52359,0
7.06273,8.45287,3.07516,2,5.52359,0
7.07054,8.45222,3.05592,2,5.52359,0
7.07836,8.45157,3.03672,2,5.52359,0
7.08618,8.45093,3.01755,2,5.52359,0
7.094,8.45031,2.99842,2,5.52359,0
7.10181,8.4497,2.97932,2,5.52359,0
7.10963,8.4491,2.96026,2,5.52359,0
7.11745,8.44851,2.94124,2,5.52359,0
7.12527,8.44794,2.92226,2,5.52359,0
7.13308,8.44738,2.90332,2,5.52359,0
7.1409,8.44684,2.88441,2,5.52359,0
7.14872,8.4463,2.86555,2,5.52359,0
7.15653,8.44579,2.84673,2,5.52359,0
7.16435,8.44528,2.82795,2,5.52359,0
7.17217,8.4448,2.80922,2,5.52359,0
7.17999,8.44432,2.79053,2,5.52359,0
7.1878,8.44387,2.77188,2,5.52359,0
7.19562,8.44343,2.75327,2,5.52359,0
7.20344,8.443,2.73472,2,5.52359,0
7.21125,8.4426,2.71621,2,5.52359,0
7.21907,8.44221,2.69774,2,5.52359,0
7.22689,8.44184,2.67933,2,5.52359,0
7.23471,8.44149,2.66096,2,5.52359,0
7.24252,8.44115,2.64264,2,5.52359,0
7.25034,8.44083,2.62437,2,5.52359,0
7.25816,8.44054,2.60615,2,5.52359,0
7.26597,8.44026,2.58798,2,5.52359,0
7.27379,8.44,2.56986,2,5.52359,0
7.28161,8.43977,2.5518,2,5.52359,0
7.28943,8.43955,2.53379,2,5.52359,0
7.29724,8.43935,2.51583,2,5.52359,0
7.30506,8.43918,2.49793,2,5.52359,0
7.31288,8.43903,2.48008,2,5.52359,0
7.32069,8.4389,2.46229,2,5.52359,0
7.32851,8.43879,2.44456,2,5.52359,0
7.33633,8.4387,2.42688,2,5.52359,0
7.34415,8.43864,2.40926,2,5.52359,0
7.35196,8.4386,2.3917,2,5.52359,0
7.35978,8.43859,2.3742,2,5.52359,0
7.3676,8.4386,2.35675,2,5.52359,0
7.37542,8.43863,2.33937,2,5.52359,0
7.38323,8.43869,2.32205,2,5.52359,0
7.39105,8.43877,2.3048,2,5.52359,0
7.39887,8.43888,2.2876,2,5.52359,0
7.40668,8.43902,2.27047,2,5.52359,0
7.4145,8.43918,2.2534,2,5.52359,0
7.42232,8.43937,2.2364,2,5.52359,0
7.43014,8.43958,2.21946,2,5.52359,0
7.43795,8.43983,2.20259,2,5.52359,0
7.44577,8.4401,2.18579,2,5.52359,0
7.4536,8.4404,2.16905,1.99736,5.52359,0
7.46147,8.44072,2.15238,1.98558,5.52359,0
7.46939,8.44108,2.13578,1.97373,5.52359,0
7.47736,8.44147,2.11925,1.9618,5.52359,0
7.48538,8.44188,2.10279,1.9498,5.52359,0
7.49345,8.44233,2.08641,1.93773,5.52359,0
7.50157,8.4428,2.07009,1.92558,5.52359,0
7.50974,8.44331,2.05385,1.91335,5.52359,0
7.51796,8.44385,2.03767,1.90105,5.52359,0
7.52624,8.44442,2.02158,1.88866,5.52359,0
7.53457,8.44502,2.00555,1.8762,5.52359,0
7.54296,8.44565,1.98961,1.86365,5.52359,0
7.55141,8.44631,1.97373,1.85101,5.52359,0
7.55991,8.44701,1.95794,1.83829,5.52359,0
7.56848,8.44774,1.94222,1.82548,5.52359,0
7.5771,8.44851,1.92658,1.81258,5.52359,0
7.58579,8.44931,1.91102,1.79959,5.52359,0
7.59454,8.45014,1.89553,1.7865,5.52359,0
7.60336,8.45101,1.88013,1.77331,5.52359,0
7.61224,8.45191,1.86481,1.76003,5.52359,0
7.62119,8.45285,1.84957,1.74664,5.52359,0
7.63021,8.45382,1.83441,1.73316,5.52359,0
7.63931,8.45483,1.81933,1.71956,5.52359,0
7.64847,8.45588,1.80434,1.70586,5.52359,0
7.65771,8.45696,1.78943,1.69205,5.52359,0
7.66703,8.45808,1.77461,1.67812,5.52359,0
7.67642,8.45924,1.75987,1.66408,5.52359,0
7.6859,8.46044,1.74522,1.64992,5.52359,0
7.69546,8.46167,1.73065,1.63563,5.52359,0
7.7051,8.46294,1.71617,1.62122,5.52359,0
7.71483,8.46425,1.70178,1.60668,5.52359,0
7.72465,8.4656,1.68748,1.59201,5.52359,0
7.73457,8.467,1.67327,1.5772,5.52359,0
7.74457,8.46843,1.65915,1.56225,5.52359,0
7.75468,8.4699,1.64512,1.54715,5.52359,0
7.76488,8.47141,1.63118,1.53191,5.52359,0
7.77519,8.47296,1.61733,1.51651,5.52359,0
7.78561,8.47456,1.60358,1.50096,5.52359,0
7.79614,8.47619,1.58992,1.48524,5.52359,0
7.80678,8.47787,1.57635,1.46936,5.52359,0
7.81754,8.47959,1.56288,1.4533,5.52359,0
7.82842,8.48136,1.54951,1.43706,5.52359,0
7.83942,8.48316,1.53623,1.42063,5.52359,0
7.85056,8.48502,1.52305,1.40402,5.52359,0
7.86183,8.48691,1.50996,1.3872,5.52359,0
7.87324,8.48885,1.49698,1.37018,5.52359,0
7.88479,8.49084,1.48409,1.35295,5.52359,0
7.8965,8.49286,1.47131,1.33549,5.52359,0
7.90836,8.49494,1.45862,1.3178,5.52359,0
7.92039,8.49706,1.44604,1.29987,5.52359,0
7.93259,8.49923,1.43356,1.28169,5.52359,0
7.94497,8.50144,1.42118,1.26324,5.52359,0
7.95753,8.5037,1.4089,1.24453,5.52359,0
7.97029,8.50601,1.39673,1.22553,5.52359,0
7.98325,8.50836,1.38466,1.20623,5.52359,0
7.99642,8.51077,1.3727,1.18661,5.52359,0
8.00982,8.51322,1.36084,1.16667,5.52359,0
8.02346,8.51572,1.34909,1.14638,5.52359,0
8.03735,8.51827,1.33745,1.12572,5.52359,0
8.0515,8.52087,1.32592,1.10468,5.52359,0
8.06594,8.52352,1.31449,1.08322,5.52359,0
8.08067,8.52621,1.30318,1.06134,5.52359,0
8.09572,8.52896,1.29197,1.03899,5.52359,0
8.1111,8.53176,1.28088,1.01615,5.52359,0
8.12685,8.53461,1.26989,0.99279,5.52359,0
8.14299,8.53752,1.25902,0.968864,5.52359,0
8.15954,8.54047,1.24826,0.944332,5.52359,0
8.17655,8.54348,1.23762,0.919145,5.52359,0
8.19405,8.54654,1.22709,0.893249,5.52359,0
8.2121,8.54965,1.21668,0.866579,5.52359,0
8.23073,8.55282,1.20638,0.839061,5.52359,0
8.25002,8.55604,1.19619,0.81061,5.52359,0
8.27003,8.55931,1.18613,0.781123,5.52359,0
8.29086,8.56264,1.17618,0.750479,5.52359,0
8.31262,8.56603,1.16635,0.718529,5.52359,0
8.33544,8.56946,1.15664,0.685091,5.52359,0
8.3595,8.57296,1.14705,0.649934,5.52359,0
8.38501,8.57651,1.13758,0.612764,5.52359,0
8.41229,8.58012,1.12823,0.573188,5.52359,0
8.44175,8.58378,1.119,0.530669,5.52359,0
8.47403,8.5875,1.1099,0.484432,5.52359,0
8.51011,8.59128,1.10091,0.433289,5.52359,0
8.55177,8.59511,1.09206,0.375239,5.52359,0
8.6028,8.59901,1.08332,0.306382,5.52359,0
8.67497,8.60296,1.07472,0.216645,5.52359,0
8.67497,8.60697,1.06623,0,5.52359,0
